Day,Time,Follower Count
2017-05-22,13:15,94115
2017-05-22,13:30,94114
2017-05-22,13:45,94123
2017-05-22,14:00,94123
2017-05-22,14:15,94127
2017-05-22,14:30,94127
2017-05-22,14:45,94130
2017-05-22,15:00,94137
2017-05-22,15:15,94139
2017-05-22,15:30,94141
2017-05-22,15:45,94146
2017-05-22,16:00,94148
2017-05-22,16:15,94158
2017-05-22,16:30,94153
2017-05-22,16:45,94158
2017-05-22,17:00,94160
2017-05-22,17:15,94168
2017-05-22,17:30,94173
2017-05-22,17:45,94184
2017-05-22,18:00,94187
2017-05-22,18:15,94193
2017-05-22,18:30,94202
2017-05-22,18:45,94203
2017-05-22,19:00,94207
2017-05-22,19:15,94206
2017-05-22,19:30,94208
2017-05-22,19:45,94205
2017-05-22,20:00,94201
2017-05-22,20:15,94195
2017-05-22,20:30,94210
2017-05-22,20:45,94212
2017-05-22,21:00,94214
2017-05-22,21:15,94214
2017-05-22,21:30,94214
2017-05-22,21:45,94213
2017-05-22,22:00,94213
2017-05-22,22:15,94214
2017-05-22,22:30,94207
2017-05-22,22:45,94212
2017-05-22,23:00,94215
2017-05-22,23:15,94215
2017-05-22,23:30,94212
2017-05-22,23:45,94214
2017-05-23,00:00,94215
2017-05-23,00:15,94215
2017-05-23,00:30,94214
2017-05-23,00:45,94216
2017-05-23,01:00,94217
2017-05-23,01:15,94216
2017-05-23,01:30,94214
2017-05-23,01:45,94214
2017-05-23,02:00,94214
2017-05-23,02:15,94213
2017-05-23,02:30,94214
2017-05-23,02:45,94215
2017-05-23,03:00,94216
2017-05-23,03:15,94216
2017-05-23,03:30,94217
2017-05-23,03:45,94217
2017-05-23,04:00,94217
2017-05-23,04:15,94217
2017-05-23,04:30,94217
2017-05-23,04:45,94218
2017-05-23,05:00,94218
2017-05-23,05:15,94216
2017-05-23,05:30,94214
2017-05-23,05:45,94212
2017-05-23,06:00,94210
2017-05-23,06:15,94211
2017-05-23,06:30,94210
2017-05-23,06:45,94216
2017-05-23,07:00,94211
2017-05-23,07:15,94208
2017-05-23,07:30,94208
2017-05-23,07:45,94208
2017-05-23,08:00,94209
2017-05-23,08:15,94212
2017-05-23,08:30,94214
2017-05-23,08:45,94212
2017-05-23,09:00,94212
2017-05-23,09:15,94213
2017-05-23,09:30,94215
2017-05-23,09:45,94218
2017-05-23,10:00,94217
2017-05-23,10:15,94221
2017-05-23,10:30,94223
2017-05-23,10:45,94221
2017-05-23,11:00,94222
2017-05-23,11:15,94221
2017-05-23,11:30,94223
2017-05-23,11:45,94226
2017-05-23,12:00,94226
2017-05-23,12:15,94228
2017-05-23,12:30,94226
2017-05-23,12:45,94208
2017-05-23,13:00,94214
2017-05-23,13:15,94212
2017-05-23,13:30,94218
2017-05-23,13:45,94223
2017-05-23,14:00,94223
2017-05-23,14:15,94226
2017-05-23,14:30,94221
2017-05-23,14:45,94221
2017-05-23,15:00,94225
2017-05-23,15:15,94223
2017-05-23,15:30,94221
2017-05-23,15:45,94228
2017-05-23,16:00,94235
2017-05-23,16:15,94243
2017-05-23,16:30,94232
2017-05-23,16:45,94240
2017-05-23,17:00,94251
2017-05-23,17:15,94255
2017-05-23,17:30,94265
2017-05-23,17:45,94272
2017-05-23,18:00,94269
2017-05-23,18:15,94267
2017-05-23,18:30,94261
2017-05-23,18:45,94264
2017-05-23,19:00,94262
2017-05-23,19:15,94261
2017-05-23,19:30,94262
2017-05-23,19:45,94273
2017-05-23,20:00,94278
2017-05-23,20:15,94278
2017-05-23,20:30,94283
2017-05-23,20:45,94286
2017-05-23,21:00,94290
2017-05-23,21:15,94294
2017-05-23,21:30,94295
2017-05-23,21:45,94301
2017-05-23,22:00,94310
2017-05-23,22:15,94315
2017-05-23,22:45,94319
2017-05-23,23:00,94325
2017-05-23,23:15,94325
2017-05-23,23:30,94324
2017-05-23,23:45,94329
2017-05-24,00:00,94331
2017-05-24,00:15,94335
2017-05-24,00:30,94334
2017-05-24,00:45,94335
2017-05-24,01:00,94335
2017-05-24,01:15,94336
2017-05-24,01:30,94336
2017-05-24,01:45,94333
2017-05-24,02:00,94335
2017-05-24,02:15,94335
2017-05-24,02:30,94334
2017-05-24,02:45,94335
2017-05-24,03:00,94334
2017-05-24,03:15,94334
2017-05-24,03:30,94337
2017-05-24,03:45,94335
2017-05-24,04:00,94335
2017-05-24,04:15,94335
2017-05-24,04:30,94335
2017-05-24,04:45,94335
2017-05-24,05:00,94335
2017-05-24,05:15,94335
2017-05-24,05:30,94334
2017-05-24,05:45,94333
2017-05-24,06:00,94335
2017-05-24,06:15,94335
2017-05-24,06:30,94337
2017-05-24,06:45,94337
2017-05-24,07:00,94335
2017-05-24,07:15,94337
2017-05-24,07:30,94335
2017-05-24,07:45,94337
2017-05-24,08:00,94336
2017-05-24,08:15,94339
2017-05-24,08:30,94339
2017-05-24,08:45,94338
2017-05-24,09:00,94338
2017-05-24,09:15,94338
2017-05-24,09:30,94325
2017-05-24,09:45,94331
2017-05-24,10:00,94329
2017-05-24,10:15,94332
2017-05-24,10:30,94333
2017-05-24,10:45,94331
2017-05-24,11:00,94330
2017-05-24,11:15,94327
2017-05-24,11:30,94324
2017-05-24,11:45,94327
2017-05-24,12:00,94326
2017-05-24,12:15,94327
2017-05-24,12:30,94329
2017-05-24,12:45,94326
2017-05-24,13:00,94323
2017-05-24,13:15,94323
2017-05-24,13:30,94328
2017-05-24,13:45,94330
2017-05-24,14:00,94334
2017-05-24,14:15,94341
2017-05-24,14:30,94349
2017-05-24,14:45,94352
2017-05-24,15:00,94351
2017-05-24,15:15,94349
2017-05-24,15:30,94354
2017-05-24,15:45,94353
2017-05-24,16:00,94354
2017-05-24,16:15,94366
2017-05-24,16:30,94373
2017-05-24,16:45,94376
2017-05-24,17:00,94382
2017-05-24,17:15,94382
2017-05-24,17:30,94383
2017-05-24,17:45,94391
2017-05-24,18:00,94394
2017-05-24,18:15,94400
2017-05-24,18:30,94405
2017-05-24,18:45,94404
2017-05-24,19:00,94407
2017-05-24,19:15,94411
2017-05-24,19:30,94414
2017-05-24,19:45,94422
2017-05-24,20:00,94432
2017-05-24,20:15,94441
2017-05-24,20:30,94442
2017-05-24,20:45,94445
2017-05-24,21:00,94446
2017-05-24,21:15,94451
2017-05-24,21:30,94450
2017-05-24,21:45,94448
2017-05-24,22:00,94460
2017-05-24,22:15,94460
2017-05-24,22:30,94462
2017-05-24,22:45,94469
2017-05-24,23:00,94472
2017-05-24,23:15,94480
2017-05-24,23:30,94483
2017-05-24,23:45,94483
2017-05-25,00:00,94487
2017-05-25,00:15,94486
2017-05-25,00:30,94486
2017-05-25,00:45,94485
2017-05-25,01:00,94485
2017-05-25,01:15,94486
2017-05-25,01:30,94491
2017-05-25,01:45,94488
2017-05-25,02:00,94490
2017-05-25,02:15,94489
2017-05-25,02:30,94490
2017-05-25,02:45,94488
2017-05-25,03:00,94489
2017-05-25,03:15,94488
2017-05-25,03:30,94488
2017-05-25,03:45,94490
2017-05-25,04:00,94490
2017-05-25,04:15,94492
2017-05-25,04:30,94490
2017-05-25,04:45,94490
2017-05-25,05:00,94490
2017-05-25,05:15,94488
2017-05-25,05:30,94488
2017-05-25,05:45,94489
2017-05-25,06:00,94488
2017-05-25,06:15,94490
2017-05-25,06:30,94492
2017-05-25,06:45,94491
2017-05-25,07:00,94489
2017-05-25,07:15,94486
2017-05-25,07:30,94487
2017-05-25,07:45,94485
2017-05-25,08:00,94484
2017-05-25,08:15,94485
2017-05-25,08:30,94488
2017-05-25,08:45,94490
2017-05-25,09:00,94497
2017-05-25,09:15,94498
2017-05-25,09:30,94487
2017-05-25,09:45,94478
2017-05-25,10:00,94472
2017-05-25,10:15,94468
2017-05-25,10:30,94466
2017-05-25,10:45,94469
2017-05-25,11:00,94473
2017-05-25,11:15,94480
2017-05-25,11:30,94495
2017-05-25,11:45,94504
2017-05-25,12:00,94521
2017-05-25,12:15,94522
2017-05-25,12:30,94538
2017-05-25,12:45,94555
2017-05-25,13:00,94558
2017-05-25,13:15,94569
2017-05-25,13:30,94573
2017-05-25,13:45,94578
2017-05-25,14:00,94582
2017-05-25,14:15,94591
2017-05-25,14:30,94594
2017-05-25,14:45,94598
2017-05-25,15:00,94602
2017-05-25,15:15,94607
2017-05-25,15:30,94611
2017-05-25,15:45,94617
2017-05-25,16:00,94624
2017-05-25,16:15,94632
2017-05-25,16:30,94635
2017-05-25,16:45,94633
2017-05-25,17:00,94637
2017-05-25,17:15,94642
2017-05-25,17:30,94654
2017-05-25,17:45,94660
2017-05-25,18:00,94660
2017-05-25,18:15,94668
2017-05-25,18:30,94682
2017-05-25,18:45,94703
2017-05-25,19:00,94723
2017-05-25,19:15,94741
2017-05-25,19:30,94757
2017-05-25,19:45,94767
2017-05-25,20:00,94784
2017-05-25,20:15,94793
2017-05-25,20:30,94845
2017-05-25,20:45,94960
2017-05-25,21:00,95025
2017-05-25,21:15,95062
2017-05-25,21:30,95094
2017-05-25,21:45,95145
2017-05-25,22:00,95217
2017-05-25,22:15,95274
2017-05-25,22:30,95646
2017-05-25,22:45,95756
2017-05-25,23:00,95821
2017-05-25,23:15,95920
2017-05-25,23:30,96134
2017-05-25,23:45,96220
2017-05-26,00:00,96280
2017-05-26,00:15,96314
2017-05-26,00:30,96335
2017-05-26,00:45,96357
2017-05-26,01:00,96366
2017-05-26,01:15,96378
2017-05-26,01:30,96380
2017-05-26,01:45,96392
2017-05-26,02:00,96393
2017-05-26,02:15,96391
2017-05-26,02:30,96394
2017-05-26,02:45,96398
2017-05-26,03:00,96403
2017-05-26,03:15,96404
2017-05-26,03:30,96410
2017-05-26,03:45,96410
2017-05-26,04:00,96411
2017-05-26,04:15,96413
2017-05-26,04:30,96414
2017-05-26,04:45,96416
2017-05-26,05:00,96416
2017-05-26,05:15,96419
2017-05-26,05:30,96419
2017-05-26,05:45,96420
2017-05-26,06:00,96422
2017-05-26,06:15,96424
2017-05-26,06:30,96432
2017-05-26,06:45,96439
2017-05-26,07:00,96449
2017-05-26,07:15,96462
2017-05-26,07:30,96474
2017-05-26,07:45,96486
2017-05-26,08:00,96498
2017-05-26,08:15,96509
2017-05-26,08:30,96522
2017-05-26,08:45,96542
2017-05-26,09:00,96558
2017-05-26,09:15,96583
2017-05-26,09:30,96596
2017-05-26,09:45,96624
2017-05-26,10:00,96656
2017-05-26,10:15,96685
2017-05-26,10:30,96716
2017-05-26,10:45,96739
2017-05-26,11:00,96765
2017-05-26,11:15,96778
2017-05-26,11:30,96798
2017-05-26,11:45,96810
2017-05-26,12:00,96823
2017-05-26,12:15,96840
2017-05-26,12:30,96851
2017-05-26,12:45,96870
2017-05-26,13:00,96892
2017-05-26,13:15,96910
2017-05-26,13:30,96947
2017-05-26,13:45,96977
2017-05-26,14:45,97044
2017-05-26,15:00,97065
2017-05-26,15:15,97084
2017-05-26,15:30,97103
2017-05-26,15:45,97117
2017-05-26,16:00,97133
2017-05-26,16:15,97144
2017-05-26,16:30,97155
2017-05-26,17:00,97203
2017-05-26,17:15,97221
2017-05-26,17:30,97244
2017-05-26,17:45,97261
2017-05-26,19:00,97316
2017-05-26,19:15,97327
2017-05-26,19:30,97348
2017-05-26,19:45,97355
2017-05-26,20:00,97374
2017-05-26,20:15,97393
2017-05-26,20:30,97401
2017-05-26,20:45,97418
2017-05-26,21:00,97435
2017-05-26,21:15,97463
2017-05-26,21:30,97482
2017-05-26,21:45,97499
2017-05-26,22:00,97515
2017-05-26,22:15,97534
2017-05-26,22:30,97558
2017-05-26,22:45,97576
2017-05-26,23:00,97586
2017-05-26,23:15,97605
2017-05-26,23:30,97616
2017-05-26,23:45,97629
2017-05-27,00:00,97638
2017-05-27,00:15,97640
2017-05-27,00:30,97644
2017-05-27,00:45,97651
2017-05-27,01:00,97659
2017-05-27,01:15,97669
2017-05-27,01:30,97668
2017-05-27,01:45,97667
2017-05-27,02:00,97670
2017-05-27,02:15,97672
2017-05-27,02:30,97673
2017-05-27,02:45,97675
2017-05-27,03:00,97673
2017-05-27,03:15,97674
2017-05-27,03:30,97674
2017-05-27,03:45,97674
2017-05-27,04:00,97675
2017-05-27,04:15,97676
2017-05-27,04:30,97676
2017-05-27,04:45,97676
2017-05-27,05:00,97675
2017-05-27,05:15,97676
2017-05-27,05:30,97678
2017-05-27,05:45,97676
2017-05-27,06:00,97677
2017-05-27,06:15,97677
2017-05-27,06:30,97678
2017-05-27,06:45,97677
2017-05-27,07:00,97677
2017-05-27,07:15,97677
2017-05-27,07:30,97681
2017-05-27,07:45,97683
2017-05-27,08:00,97684
2017-05-27,08:15,97690
2017-05-27,08:30,97696
2017-05-27,08:45,97704
2017-05-27,09:00,97717
2017-05-27,09:15,97716
2017-05-27,09:30,97722
2017-05-27,09:45,97732
2017-05-27,10:00,97751
2017-05-27,10:15,97768
2017-05-27,10:30,97777
2017-05-27,10:45,97782
2017-05-27,11:00,97792
2017-05-27,11:15,97803
2017-05-27,11:30,97811
2017-05-27,11:45,97821
2017-05-27,12:00,97831
2017-05-27,12:15,97837
2017-05-27,12:30,97850
2017-05-27,12:45,97857
2017-05-27,13:00,97861
2017-05-27,13:15,97867
2017-05-27,13:30,97872
2017-05-27,13:45,97875
2017-05-27,14:00,97881
2017-05-27,14:15,97892
2017-05-27,14:30,97898
2017-05-27,14:45,97905
2017-05-27,15:00,97908
2017-05-27,15:15,97920
2017-05-27,15:30,97920
2017-05-27,15:45,97928
2017-05-27,16:00,97934
2017-05-27,16:15,97942
2017-05-27,16:30,97946
2017-05-27,16:45,97950
2017-05-27,17:00,97956
2017-05-27,17:15,97970
2017-05-27,17:30,97980
2017-05-27,17:45,97980
2017-05-27,18:00,97978
2017-05-27,18:15,97985
2017-05-27,18:30,97988
2017-05-27,18:45,97990
2017-05-27,19:00,97994
2017-05-27,19:15,98000
2017-05-27,19:30,98010
2017-05-27,19:45,98026
2017-05-27,20:00,98036
2017-05-27,20:15,98044
2017-05-27,20:30,98055
2017-05-27,20:45,98056
2017-05-27,21:00,98073
2017-05-27,21:15,98092
2017-05-27,21:30,98110
2017-05-27,21:45,98124
2017-05-27,22:00,98134
2017-05-27,22:15,98150
2017-05-27,22:30,98165
2017-05-27,22:45,98174
2017-05-27,23:00,98182
2017-05-27,23:15,98199
2017-05-27,23:30,98205
2017-05-27,23:45,98215
2017-05-28,00:00,98220
2017-05-28,00:15,98224
2017-05-28,00:30,98224
2017-05-28,00:45,98224
2017-05-28,01:00,98223
2017-05-28,01:15,98229
2017-05-28,01:30,98232
2017-05-28,01:45,98232
2017-05-28,02:00,98234
2017-05-28,02:15,98234
2017-05-28,02:30,98240
2017-05-28,02:45,98240
2017-05-28,03:00,98242
2017-05-28,03:15,98244
2017-05-28,03:30,98248
2017-05-28,03:45,98246
2017-05-28,04:00,98246
2017-05-28,04:15,98246
2017-05-28,04:30,98248
2017-05-28,04:45,98249
2017-05-28,05:00,98251
2017-05-28,05:15,98252
2017-05-28,05:30,98251
2017-05-28,05:45,98250
2017-05-28,06:00,98250
2017-05-28,06:15,98249
2017-05-28,06:30,98249
2017-05-28,06:45,98249
2017-05-28,07:00,98249
2017-05-28,07:15,98252
2017-05-28,07:30,98252
2017-05-28,07:45,98254
2017-05-28,08:00,98259
2017-05-28,08:15,98259
2017-05-28,08:30,98265
2017-05-28,08:45,98265
2017-05-28,09:00,98275
2017-05-28,09:15,98285
2017-05-28,09:30,98283
2017-05-28,09:45,98289
2017-05-28,10:00,98296
2017-05-28,10:15,98310
2017-05-28,10:30,98318
2017-05-28,10:45,98325
2017-05-28,11:00,98339
2017-05-28,11:15,98346
2017-05-28,11:30,98352
2017-05-28,11:45,98370
2017-05-28,12:00,98385
2017-05-28,12:15,98392
2017-05-28,12:30,98398
2017-05-28,12:45,98412
2017-05-28,13:00,98417
2017-05-28,13:15,98415
2017-05-28,13:30,98417
2017-05-28,13:45,98415
2017-05-28,14:00,98422
2017-05-28,14:15,98425
2017-05-28,14:30,98425
2017-05-28,14:45,98430
2017-05-28,15:00,98435
2017-05-28,15:15,98420
2017-05-28,15:30,98397
2017-05-28,15:45,98379
2017-05-28,16:00,98376
2017-05-28,16:15,98371
2017-05-28,16:30,98369
2017-05-28,16:45,98360
2017-05-28,17:00,98356
2017-05-28,17:15,98355
2017-05-28,17:30,98357
2017-05-28,17:45,98353
2017-05-28,18:00,98348
2017-05-28,18:15,98342
2017-05-28,18:30,98331
2017-05-28,18:45,98333
2017-05-28,19:00,98338
2017-05-28,19:15,98342
2017-05-28,19:30,98347
2017-05-28,19:45,98345
2017-05-28,20:00,98344
2017-05-28,20:15,98344
2017-05-28,20:30,98355
2017-05-28,20:45,98360
2017-05-28,21:00,98374
2017-05-28,21:15,98383
2017-05-28,21:30,98396
2017-05-28,21:45,98396
2017-05-28,22:00,98404
2017-05-28,22:15,98409
2017-05-28,22:30,98417
2017-05-28,22:45,98425
2017-05-28,23:00,98437
2017-05-28,23:15,98445
2017-05-28,23:30,98441
2017-05-28,23:45,98436
2017-05-29,00:00,98442
2017-05-29,00:15,98444
2017-05-29,00:30,98451
2017-05-29,00:45,98451
2017-05-29,01:00,98459
2017-05-29,01:15,98462
2017-05-29,01:30,98462
2017-05-29,01:45,98460
2017-05-29,02:00,98461
2017-05-29,02:15,98461
2017-05-29,02:30,98463
2017-05-29,02:45,98464
2017-05-29,03:00,98465
2017-05-29,03:15,98464
2017-05-29,03:30,98467
2017-05-29,03:45,98467
2017-05-29,04:00,98467
2017-05-29,04:15,98467
2017-05-29,04:30,98468
2017-05-29,04:45,98469
2017-05-29,05:15,98468
2017-05-29,05:30,98467
2017-05-29,05:45,98466
2017-05-29,06:00,98465
2017-05-29,06:15,98462
2017-05-29,06:30,98462
2017-05-29,06:45,98462
2017-05-29,07:00,98462
2017-05-29,07:15,98464
2017-05-29,07:30,98467
2017-05-29,07:45,98469
2017-05-29,08:00,98472
2017-05-29,08:15,98472
2017-05-29,08:30,98472
2017-05-29,08:45,98468
2017-05-29,09:00,98473
2017-05-29,09:15,98474
2017-05-29,09:30,98470
2017-05-29,09:45,98469
2017-05-29,10:00,98469
2017-05-29,10:15,98469
2017-05-29,10:30,98465
2017-05-29,10:45,98465
2017-05-29,11:00,98470
2017-05-29,11:15,98470
2017-05-29,11:30,98472
2017-05-29,11:45,98475
2017-05-29,12:00,98483
2017-05-29,12:15,98489
2017-05-29,12:30,98487
2017-05-29,12:45,98489
2017-05-29,13:00,98492
2017-05-29,13:15,98500
2017-05-29,13:30,98500
2017-05-29,13:45,98501
2017-05-29,14:00,98504
2017-05-29,14:15,98504
2017-05-29,14:30,98504
2017-05-29,14:45,98506
2017-05-29,15:00,98505
2017-05-29,15:15,98516
2017-05-29,15:30,98520
2017-05-29,15:45,98528
2017-05-29,16:00,98528
2017-05-29,16:15,98533
2017-05-29,16:30,98536
2017-05-29,16:45,98541
2017-05-29,17:00,98548
2017-05-29,17:15,98557
2017-05-29,17:30,98561
2017-05-29,17:45,98567
2017-05-29,18:00,98569
2017-05-29,18:15,98572
2017-05-29,18:30,98571
2017-05-29,18:45,98583
2017-05-29,19:00,98601
2017-05-29,19:15,98706
2017-05-29,19:30,98781
2017-05-29,19:45,98825
2017-05-29,20:00,98870
2017-05-29,20:15,98870
2017-05-29,20:30,98864
2017-05-29,20:45,98863
2017-05-29,21:00,98870
2017-05-29,21:15,98875
2017-05-29,21:30,98876
2017-05-29,21:45,98883
2017-05-29,22:00,98884
2017-05-29,22:15,98888
2017-05-29,22:30,98884
2017-05-29,22:45,98892
2017-05-29,23:00,98892
2017-05-29,23:15,98890
2017-05-29,23:30,98891
2017-05-29,23:45,98887
2017-05-30,00:00,98886
2017-05-30,00:15,98883
2017-05-30,00:30,98881
2017-05-30,00:45,98879
2017-05-30,01:00,98880
2017-05-30,01:15,98880
2017-05-30,01:30,98878
2017-05-30,01:45,98878
2017-05-30,02:00,98877
2017-05-30,02:15,98875
2017-05-30,02:30,98873
2017-05-30,02:45,98873
2017-05-30,03:00,98871
2017-05-30,03:15,98872
2017-05-30,03:30,98872
2017-05-30,03:45,98870
2017-05-30,04:00,98869
2017-05-30,04:15,98869
2017-05-30,04:30,98869
2017-05-30,04:45,98871
2017-05-30,05:00,98870
2017-05-30,05:15,98869
2017-05-30,05:30,98869
2017-05-30,05:45,98869
2017-05-30,06:00,98870
2017-05-30,06:15,98874
2017-05-30,06:30,98870
2017-05-30,06:45,98867
2017-05-30,07:00,98869
2017-05-30,07:15,98865
2017-05-30,07:30,98865
2017-05-30,07:45,98865
2017-05-30,08:00,98864
2017-05-30,08:15,98868
2017-05-30,08:30,98869
2017-05-30,08:45,98866
2017-05-30,09:00,98863
2017-05-30,09:15,98868
2017-05-30,09:30,98861
2017-05-30,09:45,98857
2017-05-30,10:00,98856
2017-05-30,10:15,98857
2017-05-30,10:30,98859
2017-05-30,10:45,98859
2017-05-30,11:00,98857
2017-05-30,11:15,98860
2017-05-30,11:30,98859
2017-05-30,11:45,98856
2017-05-30,12:00,98859
2017-05-30,12:15,98862
2017-05-30,12:30,98860
2017-05-30,12:45,98860
2017-05-30,13:00,98863
2017-05-30,13:15,98865
2017-05-30,13:30,98868
2017-05-30,13:45,98868
2017-05-30,14:00,98870
2017-05-30,14:15,98869
2017-05-30,14:30,98875
2017-05-30,14:45,98879
2017-05-30,15:00,98885
2017-05-30,15:15,98890
2017-05-30,15:30,98892
2017-05-30,15:45,98894
2017-05-30,16:00,98899
2017-05-30,16:15,98905
2017-05-30,16:30,98914
2017-05-30,16:45,98923
2017-05-30,17:00,98921
2017-05-30,17:15,98922
2017-05-30,17:30,98932
2017-05-30,17:45,98927
2017-05-30,18:00,98924
2017-05-30,18:15,98922
2017-05-30,18:30,98921
2017-05-30,18:45,98925
2017-05-30,19:00,98924
2017-05-30,19:15,98925
2017-05-30,19:30,98927
2017-05-30,19:45,98927
2017-05-30,20:00,98933
2017-05-30,20:15,98936
2017-05-30,20:30,98937
2017-05-30,20:45,98937
2017-05-30,21:00,98941
2017-05-30,21:15,98938
2017-05-30,21:30,98942
2017-05-30,21:45,98942
2017-05-30,22:00,98945
2017-05-30,22:15,98947
2017-05-30,22:30,98947
2017-05-30,22:45,98947
2017-05-30,23:00,98945
2017-05-30,23:15,98954
2017-05-30,23:30,98959
2017-05-30,23:45,98961
2017-05-31,00:00,98963
2017-05-31,00:15,98960
2017-05-31,00:30,98965
2017-05-31,01:00,98962
2017-05-31,01:15,98963
2017-05-31,01:30,98963
2017-05-31,01:45,98963
2017-05-31,02:00,98963
2017-05-31,02:15,98964
2017-05-31,02:30,98964
2017-05-31,02:45,98963
2017-05-31,03:00,98963
2017-05-31,03:15,98965
2017-05-31,03:30,98965
2017-05-31,03:45,98966
2017-05-31,04:00,98967
2017-05-31,04:15,98966
2017-05-31,04:30,98967
2017-05-31,04:45,98967
2017-05-31,05:00,98969
2017-05-31,05:15,98969
2017-05-31,05:30,98969
2017-05-31,05:45,98967
2017-05-31,06:00,98967
2017-05-31,06:15,98966
2017-05-31,06:30,98968
2017-05-31,06:45,98967
2017-05-31,07:00,98974
2017-05-31,07:15,98976
2017-05-31,07:30,98979
2017-05-31,07:45,98978
2017-05-31,08:00,98980
2017-05-31,08:15,98979
2017-05-31,08:30,98980
2017-05-31,08:45,98980
2017-05-31,09:00,98965
2017-05-31,09:15,98964
2017-05-31,09:30,98964
2017-05-31,09:45,98962
2017-05-31,10:00,98964
2017-05-31,10:15,98966
2017-05-31,10:30,98967
2017-05-31,10:45,98968
2017-05-31,11:00,98970
2017-05-31,11:15,98973
2017-05-31,11:30,98972
2017-05-31,11:45,98966
2017-05-31,12:00,98968
2017-05-31,12:15,98975
2017-05-31,12:30,98974
2017-05-31,12:45,98976
2017-05-31,13:00,98976
2017-05-31,13:15,98978
2017-05-31,13:30,98979
2017-05-31,13:45,98977
2017-05-31,14:00,98974
2017-05-31,14:15,98977
2017-05-31,14:30,98979
2017-05-31,14:45,98984
2017-05-31,15:00,98985
2017-05-31,15:15,98983
2017-05-31,15:30,98984
2017-05-31,15:45,98985
2017-05-31,16:00,98989
2017-05-31,16:15,98989
2017-05-31,16:30,98992
2017-05-31,16:45,98991
2017-05-31,17:00,98991
2017-05-31,17:15,98987
2017-05-31,17:30,98992
2017-05-31,17:45,99011
2017-05-31,18:00,99016
2017-05-31,18:15,99019
2017-05-31,18:30,99022
2017-05-31,18:45,99019
2017-05-31,19:15,99035
2017-05-31,19:30,99037
2017-05-31,19:45,99036
2017-05-31,20:00,99037
2017-05-31,20:15,99045
2017-05-31,20:30,99051
2017-05-31,20:45,99041
2017-05-31,21:00,99045
2017-05-31,21:15,99050
2017-05-31,21:30,99055
2017-05-31,21:45,99064
2017-05-31,22:00,99065
2017-05-31,22:15,99066
2017-05-31,22:30,99065
2017-05-31,22:45,99057
2017-05-31,23:00,99052
2017-05-31,23:15,99056
2017-05-31,23:30,99059
2017-05-31,23:45,99058
2017-06-01,00:00,99059
2017-06-01,00:15,99055
2017-06-01,00:30,99058
2017-06-01,00:45,99059
2017-06-01,01:00,99060
2017-06-01,01:15,99062
2017-06-01,01:30,99062
2017-06-01,01:45,99060
2017-06-01,02:00,99059
2017-06-01,02:15,99059
2017-06-01,02:30,99058
2017-06-01,02:45,99058
2017-06-01,03:00,99058
2017-06-01,03:15,99058
2017-06-01,03:30,99058
2017-06-01,03:45,99060
2017-06-01,04:00,99059
2017-06-01,04:15,99060
2017-06-01,04:30,99060
2017-06-01,04:45,99059
2017-06-01,05:00,99060
2017-06-01,05:15,99061
2017-06-01,05:30,99062
2017-06-01,05:45,99060
2017-06-01,06:00,99060
2017-06-01,06:15,99060
2017-06-01,06:30,99060
2017-06-01,06:45,99062
2017-06-01,07:00,99059
2017-06-01,07:15,99060
2017-06-01,07:30,99062
2017-06-01,07:45,99062
2017-06-01,08:00,99064
2017-06-01,08:15,99062
2017-06-01,08:30,99061
2017-06-01,08:45,99060
2017-06-01,09:00,99057
2017-06-01,09:15,99056
2017-06-01,09:30,99058
2017-06-01,09:45,99061
2017-06-01,10:00,99059
2017-06-01,10:15,99060
2017-06-01,10:30,99061
2017-06-01,10:45,99061
2017-06-01,11:00,99061
2017-06-01,11:15,99064
2017-06-01,11:30,99065
2017-06-01,11:45,99064
2017-06-01,12:00,99067
2017-06-01,12:15,99069
2017-06-01,12:30,99070
2017-06-01,12:45,99068
2017-06-01,13:00,99067
2017-06-01,13:15,99071
2017-06-01,13:30,99072
2017-06-01,13:45,99073
2017-06-01,14:00,99077
2017-06-01,14:15,99084
2017-06-01,14:30,99083
2017-06-01,14:45,99080
2017-06-01,15:00,99080
2017-06-01,15:15,99074
2017-06-01,15:30,99072
